wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
927.363,8.289631000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2947,nm,absorbance
927.538,6.164164000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2948,nm,absorbance
927.713,5.434035,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2949,nm,absorbance
927.888,4.467333999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2950,nm,absorbance
928.062,5.565696,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2951,nm,absorbance
928.237,5.770932,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2952,nm,absorbance
928.412,5.5542300000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2953,nm,absorbance
928.587,8.54964,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2954,nm,absorbance
928.761,6.590652,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2955,nm,absorbance
928.936,4.541132,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2956,nm,absorbance
929.111,3.1299140000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2957,nm,absorbance
929.286,6.549608000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2958,nm,absorbance
929.46,7.015334,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2959,nm,absorbance
929.635,7.273332999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2960,nm,absorbance
929.81,4.179463,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2961,nm,absorbance
929.984,3.165487,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2962,nm,absorbance
930.159,4.130723,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2963,nm,absorbance
930.334,6.2727580000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2964,nm,absorbance
930.508,7.485137,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2965,nm,absorbance
930.683,6.559111,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2966,nm,absorbance
930.857,11.696195,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2967,nm,absorbance
931.032,13.173409000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2968,nm,absorbance
931.206,13.619216999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2969,nm,absorbance
931.381,9.209009,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2970,nm,absorbance
931.556,8.102984,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2971,nm,absorbance
931.73,12.555704,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2972,nm,absorbance
931.904,11.948265000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2973,nm,absorbance
932.079,7.8291710000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2974,nm,absorbance
932.253,2.3043889999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2975,nm,absorbance
932.428,3.3576379999999992,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2976,nm,absorbance
932.602,7.181097999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2977,nm,absorbance
932.777,10.265671000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2978,nm,absorbance
932.951,8.599874,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2979,nm,absorbance
933.125,8.155455999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2980,nm,absorbance
933.3,5.75145,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2981,nm,absorbance
933.474,8.103353,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2982,nm,absorbance
933.648,8.729549000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2983,nm,absorbance
933.823,5.193872000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2984,nm,absorbance
933.997,1.6362590000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2985,nm,absorbance
934.171,-1.436908,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2986,nm,absorbance
934.345,-0.716859,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2987,nm,absorbance
934.52,-2.4181300000000006,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2988,nm,absorbance
934.694,2.732791999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2989,nm,absorbance
934.868,7.571045000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2990,nm,absorbance
935.042,14.686524,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2991,nm,absorbance
935.217,10.122364000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2992,nm,absorbance
935.391,6.701747999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2993,nm,absorbance
935.565,1.0953789999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2994,nm,absorbance
935.739,0.462724,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2995,nm,absorbance
935.913,1.169772,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2996,nm,absorbance
936.087,4.8990409999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2997,nm,absorbance
936.261,8.273311000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2998,nm,absorbance
936.435,10.236166,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,2999,nm,absorbance
936.609,10.343186000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3000,nm,absorbance
936.783,12.523635000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3001,nm,absorbance
936.957,13.211026,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3002,nm,absorbance
937.131,11.512391,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3003,nm,absorbance
937.305,5.573039,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3004,nm,absorbance
937.479,4.719578,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3005,nm,absorbance
937.653,0.95884,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3006,nm,absorbance
937.827,1.2751190000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3007,nm,absorbance
938.001,2.074145,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3008,nm,absorbance
938.175,3.7558909999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3009,nm,absorbance
938.349,4.192613000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3010,nm,absorbance
938.523,-0.361466,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3011,nm,absorbance
938.697,-1.7500320000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3012,nm,absorbance
938.87,-3.6926029999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3013,nm,absorbance
939.044,-2.4246779999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3014,nm,absorbance
939.218,-0.5867009999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3015,nm,absorbance
939.392,4.828425999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3016,nm,absorbance
939.566,5.02732,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3017,nm,absorbance
939.739,2.3972010000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3018,nm,absorbance
939.913,2.621468,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3019,nm,absorbance
940.087,0.0036160000000001525,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3020,nm,absorbance
940.261,4.482664000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3021,nm,absorbance
940.434,3.272401,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3022,nm,absorbance
940.608,4.459202000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3023,nm,absorbance
940.782,1.1895250000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3024,nm,absorbance
940.955,-2.672141,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3025,nm,absorbance
941.129,-0.48850999999999994,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3026,nm,absorbance
941.302,-1.4310199999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3027,nm,absorbance
941.476,2.014556,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3028,nm,absorbance
941.65,-1.772892,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3029,nm,absorbance
941.823,3.1199120000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3030,nm,absorbance
941.997,3.184597,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3031,nm,absorbance
942.17,5.89019,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3032,nm,absorbance
942.344,9.598284,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3033,nm,absorbance
942.517,11.359289,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3034,nm,absorbance
942.691,9.566796,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3035,nm,absorbance
942.864,4.819069000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3036,nm,absorbance
943.038,1.5944859999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3037,nm,absorbance
943.211,5.287886,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3038,nm,absorbance
943.385,-1.818487,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3039,nm,absorbance
943.558,-6.260214,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3040,nm,absorbance
943.731,-9.142183,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3041,nm,absorbance
943.905,-3.261209,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3042,nm,absorbance
944.078,-2.042853,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3043,nm,absorbance
944.251,-0.10968300000000016,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3044,nm,absorbance
944.425,-1.022484,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3045,nm,absorbance
944.598,1.4054579999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3046,nm,absorbance
944.771,3.3349259999999994,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3047,nm,absorbance
944.945,5.7242820000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3048,nm,absorbance
945.118,6.193668,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3049,nm,absorbance
945.291,5.516161,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3050,nm,absorbance
945.464,1.311059,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3051,nm,absorbance
945.638,1.4380009999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3052,nm,absorbance
945.811,-2.07977,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3053,nm,absorbance
945.984,0.2803009999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3054,nm,absorbance
946.157,1.8487719999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3055,nm,absorbance
946.33,0.13732999999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3056,nm,absorbance
946.503,2.579232,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3057,nm,absorbance
946.677,2.748812,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3058,nm,absorbance
946.85,9.822526,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3059,nm,absorbance
947.023,5.2848120000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3060,nm,absorbance
947.196,8.753648,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3061,nm,absorbance
947.369,5.226827,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3062,nm,absorbance
947.542,10.207023000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3063,nm,absorbance
947.715,5.919407000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3064,nm,absorbance
947.888,6.534541,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3065,nm,absorbance
948.061,4.005437,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3066,nm,absorbance
948.234,3.529645,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3067,nm,absorbance
948.407,2.908006,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3068,nm,absorbance
948.58,0.779822,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3069,nm,absorbance
948.753,-0.536918,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3070,nm,absorbance
948.926,2.0386119999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3071,nm,absorbance
949.099,2.5566140000000006,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3072,nm,absorbance
949.271,5.046780999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3073,nm,absorbance
949.444,4.5674470000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3074,nm,absorbance
949.617,4.775945,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3075,nm,absorbance
949.79,2.7191780000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3076,nm,absorbance
949.963,4.090579,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3077,nm,absorbance
950.136,6.463815000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3078,nm,absorbance
950.308,6.558343000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3079,nm,absorbance
950.481,0.1997040000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3080,nm,absorbance
950.654,-0.4458479999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3081,nm,absorbance
950.827,1.8329360000000006,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3082,nm,absorbance
950.999,4.566992,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3083,nm,absorbance
951.172,6.796340000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3084,nm,absorbance
951.345,3.852899,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3085,nm,absorbance
951.517,3.912335,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3086,nm,absorbance
951.69,2.302391,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3087,nm,absorbance
951.863,5.62037,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3088,nm,absorbance
952.035,9.505203000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3089,nm,absorbance
952.208,9.766525,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3090,nm,absorbance
952.381,6.979723000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3091,nm,absorbance
952.553,2.572831,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3092,nm,absorbance
952.726,1.4019339999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3093,nm,absorbance
952.898,2.627457,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3094,nm,absorbance
953.071,0.48957300000000015,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3095,nm,absorbance
953.243,-1.084985,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3096,nm,absorbance
953.416,-3.9005660000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3097,nm,absorbance
953.588,-0.6049599999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3098,nm,absorbance
953.761,-0.4418149999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3099,nm,absorbance
953.933,-0.16217499999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3100,nm,absorbance
954.106,-0.9875770000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3101,nm,absorbance
954.278,2.3239159999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3102,nm,absorbance
954.45,5.342115999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3103,nm,absorbance
954.623,4.243618000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3104,nm,absorbance
954.795,-0.0682360000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3105,nm,absorbance
954.967,-3.6571490000000004,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3106,nm,absorbance
955.14,0.8058270000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3107,nm,absorbance
955.312,3.2762789999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3108,nm,absorbance
955.484,4.476028,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3109,nm,absorbance
955.657,2.0797149999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3110,nm,absorbance
955.829,3.223741999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3111,nm,absorbance
956.001,4.032129,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3112,nm,absorbance
956.173,5.542135000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3113,nm,absorbance
956.346,7.352576999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3114,nm,absorbance
956.518,9.025311,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3115,nm,absorbance
956.69,7.456915999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3116,nm,absorbance
956.862,1.220292,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3117,nm,absorbance
957.034,1.239661,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3118,nm,absorbance
957.207,-2.026045,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3119,nm,absorbance
957.379,-0.16171200000000008,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3120,nm,absorbance
957.551,0.08549600000000006,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3121,nm,absorbance
957.723,4.401294000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3122,nm,absorbance
957.895,7.954169,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3123,nm,absorbance
958.067,5.392272,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3124,nm,absorbance
958.239,5.56752,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3125,nm,absorbance
958.411,3.331437,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3126,nm,absorbance
958.583,2.5462179999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3127,nm,absorbance
958.755,0.11475500000000008,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3128,nm,absorbance
958.927,0.345943,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3129,nm,absorbance
959.099,2.656594,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3130,nm,absorbance
959.271,-0.4041020000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3131,nm,absorbance
959.443,1.6927949999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3132,nm,absorbance
959.615,1.415558,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3133,nm,absorbance
959.787,5.7899020000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3134,nm,absorbance
959.959,3.944397,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3135,nm,absorbance
960.13,4.189321,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3136,nm,absorbance
960.302,2.0473399999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3137,nm,absorbance
960.474,1.9593630000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3138,nm,absorbance
960.646,3.3771320000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3139,nm,absorbance
960.818,9.709495,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3140,nm,absorbance
960.99,10.785449,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3141,nm,absorbance
961.161,9.409835000000003,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3142,nm,absorbance
961.333,6.875781999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3143,nm,absorbance
961.505,7.729074,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3144,nm,absorbance
961.677,3.068629,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3145,nm,absorbance
961.848,1.14193,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3146,nm,absorbance
962.02,-0.03388099999999994,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3147,nm,absorbance
962.192,2.390517,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3148,nm,absorbance
962.363,5.5998339999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3149,nm,absorbance
962.535,3.7899059999999998,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3150,nm,absorbance
962.707,5.113177,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3151,nm,absorbance
962.878,2.461013,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3152,nm,absorbance
963.05,6.027953,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3153,nm,absorbance
963.221,9.998022,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3154,nm,absorbance
963.393,5.8976109999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3155,nm,absorbance
963.564,3.4131,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3156,nm,absorbance
963.736,0.36224599999999996,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3157,nm,absorbance
963.907,-0.269686,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3158,nm,absorbance
964.079,-1.8341669999999997,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3159,nm,absorbance
964.25,3.612271,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3160,nm,absorbance
964.422,11.748662,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3161,nm,absorbance
964.593,7.573297999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3162,nm,absorbance
964.765,3.6583010000000002,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3163,nm,absorbance
964.936,-2.3634669999999995,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3164,nm,absorbance
965.108,1.0719159999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3165,nm,absorbance
965.279,0.8672270000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3166,nm,absorbance
965.45,4.574137,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3167,nm,absorbance
965.622,6.089848000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3168,nm,absorbance
965.793,4.763134,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3169,nm,absorbance
965.964,7.714704,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3170,nm,absorbance
966.136,5.038093000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3171,nm,absorbance
966.307,4.386194000000001,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3172,nm,absorbance
966.478,-1.6234739999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3173,nm,absorbance
966.65,4.655538,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3174,nm,absorbance
966.821,8.681597,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3175,nm,absorbance
966.992,6.7650570000000005,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3176,nm,absorbance
967.163,2.239942,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3177,nm,absorbance
967.334,-2.323865,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3178,nm,absorbance
967.506,5.045951,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3179,nm,absorbance
967.677,8.57649,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3180,nm,absorbance
967.848,6.467586,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3181,nm,absorbance
968.019,4.412134999999999,abb5f43e-39f7-4e00-9c94-18a2b72b0413,CO2 Lamp,3182,nm,absorbance
