wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
714.129,8387.052919999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1788,nm,absorbance
714.322,8363.642389,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1789,nm,absorbance
714.514,8416.334471,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1790,nm,absorbance
714.707,8369.430690999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1791,nm,absorbance
714.9,8398.803428000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1792,nm,absorbance
715.093,8441.195245,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1793,nm,absorbance
715.286,8402.865975,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1794,nm,absorbance
715.479,8402.996687000003,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1795,nm,absorbance
715.672,8442.668447,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1796,nm,absorbance
715.864,8446.731461,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1797,nm,absorbance
716.057,8424.20993,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1798,nm,absorbance
716.25,8435.312654000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1799,nm,absorbance
716.443,8476.20462,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1800,nm,absorbance
716.636,8398.142676,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1801,nm,absorbance
716.828,8481.56901,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1802,nm,absorbance
717.021,8418.459844,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1803,nm,absorbance
717.214,8459.223751,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1804,nm,absorbance
717.406,8497.810281,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1805,nm,absorbance
717.599,8466.822064999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1806,nm,absorbance
717.792,8442.068080000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1807,nm,absorbance
717.984,8337.342449,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1808,nm,absorbance
718.177,8365.062709,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1809,nm,absorbance
718.37,8307.909185,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1810,nm,absorbance
718.562,8301.177071000002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1811,nm,absorbance
718.755,8238.976589,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1812,nm,absorbance
718.947,8161.3524750000015,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1813,nm,absorbance
719.14,8097.431884000002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1814,nm,absorbance
719.333,8052.144786,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1815,nm,absorbance
719.525,7957.978218000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1816,nm,absorbance
719.718,7879.680826000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1817,nm,absorbance
719.91,7849.372251000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1818,nm,absorbance
720.103,7801.9577850000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1819,nm,absorbance
720.295,7661.333532,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1820,nm,absorbance
720.487,7634.066989000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1821,nm,absorbance
720.68,7532.029504,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1822,nm,absorbance
720.872,7454.940217999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1823,nm,absorbance
721.065,7318.466273,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1824,nm,absorbance
721.257,7316.559316000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1825,nm,absorbance
721.449,7168.419298000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1826,nm,absorbance
721.642,7131.858668000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1827,nm,absorbance
721.834,6998.886414999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1828,nm,absorbance
722.026,6987.5357220000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1829,nm,absorbance
722.219,6822.267672,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1830,nm,absorbance
722.411,6771.258791,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1831,nm,absorbance
722.603,6707.155594000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1832,nm,absorbance
722.796,6679.5395659999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1833,nm,absorbance
722.988,6601.905541000002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1834,nm,absorbance
723.18,6539.769063999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1835,nm,absorbance
723.372,6474.828748999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1836,nm,absorbance
723.565,6420.179402,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1837,nm,absorbance
723.757,6390.528615000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1838,nm,absorbance
723.949,6371.2262900000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1839,nm,absorbance
724.141,6300.0667809999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1840,nm,absorbance
724.333,6304.233977,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1841,nm,absorbance
724.525,6184.0112420000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1842,nm,absorbance
724.717,6220.419141,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1843,nm,absorbance
724.91,6155.563183,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1844,nm,absorbance
725.102,6105.203404000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1845,nm,absorbance
725.294,6071.78813,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1846,nm,absorbance
725.486,6013.762741,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1847,nm,absorbance
725.678,6009.169054,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1848,nm,absorbance
725.87,5963.553075,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1849,nm,absorbance
726.062,5924.412126000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1850,nm,absorbance
726.254,5899.881418000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1851,nm,absorbance
726.446,5800.199758000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1852,nm,absorbance
726.638,5835.196037,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1853,nm,absorbance
726.83,5723.132043,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1854,nm,absorbance
727.022,5733.736001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1855,nm,absorbance
727.213,5677.062276,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1856,nm,absorbance
727.405,5717.145362,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1857,nm,absorbance
727.597,5646.127990000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1858,nm,absorbance
727.789,5655.6864559999985,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1859,nm,absorbance
727.981,5619.593723000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1860,nm,absorbance
728.173,5638.354651000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1861,nm,absorbance
728.365,5587.845115000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1862,nm,absorbance
728.556,5589.144720999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1863,nm,absorbance
728.748,5494.329615999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1864,nm,absorbance
728.94,5557.888502,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1865,nm,absorbance
729.132,5514.512785000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1866,nm,absorbance
729.324,5499.581655,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1867,nm,absorbance
729.515,5470.599499,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1868,nm,absorbance
729.707,5454.4905499999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1869,nm,absorbance
729.899,5477.949305,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1870,nm,absorbance
730.09,5491.358727000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1871,nm,absorbance
730.282,5481.335986,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1872,nm,absorbance
730.474,5521.997824,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1873,nm,absorbance
730.665,5480.007737,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1874,nm,absorbance
730.857,5496.815875,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1875,nm,absorbance
731.049,5470.001585999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1876,nm,absorbance
731.24,5507.439617,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1877,nm,absorbance
731.432,5486.182697999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1878,nm,absorbance
731.623,5486.507216,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1879,nm,absorbance
731.815,5507.422407,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1880,nm,absorbance
732.006,5508.981276,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1881,nm,absorbance
732.198,5465.22895,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1882,nm,absorbance
732.389,5486.328549999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1883,nm,absorbance
732.581,5473.50429,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1884,nm,absorbance
732.772,5459.964418,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1885,nm,absorbance
732.964,5429.661322000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1886,nm,absorbance
733.155,5452.565103000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1887,nm,absorbance
733.347,5488.388248,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1888,nm,absorbance
733.538,5456.590443,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1889,nm,absorbance
733.729,5461.467353,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1890,nm,absorbance
733.921,5473.919511,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1891,nm,absorbance
734.112,5470.047455,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1892,nm,absorbance
734.304,5553.240237,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1893,nm,absorbance
734.495,5546.028327000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1894,nm,absorbance
734.686,5563.440337000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1895,nm,absorbance
734.877,5593.848698,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1896,nm,absorbance
735.069,5558.2715769999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1897,nm,absorbance
735.26,5615.931948,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1898,nm,absorbance
735.451,5651.281440000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1899,nm,absorbance
735.643,5643.104093,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1900,nm,absorbance
735.834,5740.473982,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1901,nm,absorbance
736.025,5755.10416,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1902,nm,absorbance
736.216,5761.995917,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1903,nm,absorbance
736.407,5771.541131999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1904,nm,absorbance
736.599,5824.517801,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1905,nm,absorbance
736.79,5850.495140999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1906,nm,absorbance
736.981,5906.746495999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1907,nm,absorbance
737.172,5913.100597,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1908,nm,absorbance
737.363,6011.193831,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1909,nm,absorbance
737.554,6007.692463,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1910,nm,absorbance
737.745,6010.333111000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1911,nm,absorbance
737.936,6091.123938,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1912,nm,absorbance
738.127,6138.9316420000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1913,nm,absorbance
738.318,6144.880002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1914,nm,absorbance
738.509,6249.0087220000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1915,nm,absorbance
738.7,6216.9330820000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1916,nm,absorbance
738.891,6304.381903,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1917,nm,absorbance
739.082,6306.656035999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1918,nm,absorbance
739.273,6343.176722,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1919,nm,absorbance
739.464,6388.5116880000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1920,nm,absorbance
739.655,6431.432282,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1921,nm,absorbance
739.846,6416.106617,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1922,nm,absorbance
740.037,6501.5146110000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1923,nm,absorbance
740.228,6521.428551999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1924,nm,absorbance
740.419,6566.942639000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1925,nm,absorbance
740.609,6567.674481,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1926,nm,absorbance
740.8,6668.2506379999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1927,nm,absorbance
740.991,6657.594754,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1928,nm,absorbance
741.182,6666.265132,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1929,nm,absorbance
741.373,6747.914801000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1930,nm,absorbance
741.563,6809.718221,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1931,nm,absorbance
741.754,6780.6276659999985,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1932,nm,absorbance
741.945,6839.329804000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1933,nm,absorbance
742.136,6849.018549999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1934,nm,absorbance
742.326,6923.961444999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1935,nm,absorbance
742.517,6924.270966000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1936,nm,absorbance
742.708,6967.633801000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1937,nm,absorbance
742.898,7009.337896,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1938,nm,absorbance
743.089,6984.368732,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1939,nm,absorbance
743.28,7026.476332,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1940,nm,absorbance
743.47,7058.929854999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1941,nm,absorbance
743.661,7068.142891,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1942,nm,absorbance
743.851,7113.201432,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1943,nm,absorbance
744.042,7104.087891,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1944,nm,absorbance
744.233,7189.269008999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1945,nm,absorbance
744.423,7177.545112,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1946,nm,absorbance
744.614,7171.177232,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1947,nm,absorbance
744.804,7206.825147999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1948,nm,absorbance
744.995,7190.867921,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1949,nm,absorbance
745.185,7108.3539980000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1950,nm,absorbance
745.376,7300.477399,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1951,nm,absorbance
745.566,7315.319868999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1952,nm,absorbance
745.756,7332.765122,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1953,nm,absorbance
745.947,7338.630609,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1954,nm,absorbance
746.137,7377.918874,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1955,nm,absorbance
746.328,7402.162848,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1956,nm,absorbance
746.518,7422.41229,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1957,nm,absorbance
746.708,7408.870148999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1958,nm,absorbance
746.899,7473.702469999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1959,nm,absorbance
747.089,7484.40322,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1960,nm,absorbance
747.279,7455.086395,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1961,nm,absorbance
747.47,7490.155938999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1962,nm,absorbance
747.66,7517.325492999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1963,nm,absorbance
747.85,7517.826400999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1964,nm,absorbance
748.04,7542.917122000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1965,nm,absorbance
748.231,7528.503773000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1966,nm,absorbance
748.421,7604.848537,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1967,nm,absorbance
748.611,7509.739378,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1968,nm,absorbance
748.801,7605.7054100000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1969,nm,absorbance
748.991,7614.609861999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1970,nm,absorbance
749.182,7610.669086,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1971,nm,absorbance
749.372,7604.058685999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1972,nm,absorbance
749.562,7642.763313,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1973,nm,absorbance
749.752,7647.547202999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1974,nm,absorbance
749.942,7614.535368000002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1975,nm,absorbance
750.132,7683.2305639999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1976,nm,absorbance
750.322,7708.1925329999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1977,nm,absorbance
750.512,7665.999553,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1978,nm,absorbance
750.702,7718.260745000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1979,nm,absorbance
750.892,7644.448770000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1980,nm,absorbance
751.082,7718.612873999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1981,nm,absorbance
751.272,7658.543197999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1982,nm,absorbance
751.462,7699.281209999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1983,nm,absorbance
751.652,7699.500977000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1984,nm,absorbance
751.842,7691.585131999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1985,nm,absorbance
752.032,7675.355497,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1986,nm,absorbance
752.222,7722.121708000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1987,nm,absorbance
752.412,7705.604344000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1988,nm,absorbance
752.602,7716.197464999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1989,nm,absorbance
752.792,7745.205708000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1990,nm,absorbance
752.981,7727.950098000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1991,nm,absorbance
753.171,7639.469713999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1992,nm,absorbance
753.361,7687.7845449999995,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1993,nm,absorbance
753.551,7680.452238999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1994,nm,absorbance
753.741,7689.177296,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1995,nm,absorbance
753.93,7693.508275999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1996,nm,absorbance
754.12,7648.220167000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1997,nm,absorbance
754.31,7672.409621999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1998,nm,absorbance
754.5,7637.744121000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,1999,nm,absorbance
754.689,7635.931804000002,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2000,nm,absorbance
754.879,7628.629137999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2001,nm,absorbance
755.069,7575.652751000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2002,nm,absorbance
755.258,7651.76195,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2003,nm,absorbance
755.448,7621.062286,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2004,nm,absorbance
755.638,7592.8508299999985,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2005,nm,absorbance
755.827,7595.210863,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2006,nm,absorbance
756.017,7645.045134,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2007,nm,absorbance
756.206,7569.473547999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2008,nm,absorbance
756.396,7634.328357999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2009,nm,absorbance
756.586,7580.857408000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2010,nm,absorbance
756.775,7623.395941,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2011,nm,absorbance
756.965,7561.610638,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2012,nm,absorbance
757.154,7590.540228999998,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2013,nm,absorbance
757.344,7523.696816999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2014,nm,absorbance
757.533,7501.542845000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2015,nm,absorbance
757.723,7509.635171999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2016,nm,absorbance
757.912,7530.237743,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2017,nm,absorbance
758.101,7467.487924999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2018,nm,absorbance
758.291,7525.976651,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2019,nm,absorbance
758.48,7470.194238000001,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2020,nm,absorbance
758.67,7469.8237070000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2021,nm,absorbance
758.859,7431.944593,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2022,nm,absorbance
759.048,7487.403149,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2023,nm,absorbance
759.238,7459.158782,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2024,nm,absorbance
759.427,7470.740341,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2025,nm,absorbance
759.616,7440.008005999999,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2026,nm,absorbance
759.806,7426.7697100000005,1ae7e46c-6f99-47d7-b354-c938c5eb26bf,3_57 merged,2027,nm,absorbance
